张一丹-周洲,3,1,1,0
1500353870494,0.762115,-1.124374,8.931320,0.515732,-0.735886,1.380295,2.180357,0.228578,9.558461,-17.591858,30.978394,-34.362793,-1.424562,-1.353615,-0.654847,0.290205,-0.023311,-0.224270,-1.572123,-0.919572,8.848522,-0.003137,-0.112447,-0.131118,0.080580,-0.078492,0.635607,1397.000000,0.000000,0.000000
1500353870507,0.963120,-1.071747,8.124939,0.740540,-0.699234,1.270355,2.282531,0.274086,9.533380,-16.691589,30.288696,-33.761597,-1.324755,-1.346475,-1.430762,0.261321,-0.027953,-0.235001,-1.258229,-1.007574,8.092745,-0.000357,-0.118037,-0.121373,0.086603,-0.080205,0.642919,1397.000000,0.000000,0.000000
1500353870519,0.936798,-0.997559,7.335312,0.877365,-0.630814,1.208054,2.344523,0.322195,9.516816,-15.191650,30.638123,-34.362793,-1.411823,-1.320317,-2.198139,0.202328,-0.032861,-0.241546,-1.076650,-1.043315,7.309708,0.002470,-0.121537,-0.115130,0.091106,-0.080480,0.647512,1397.000000,0.000000,0.000000
1500353870532,0.932007,-0.889893,6.059937,0.997101,-0.490311,1.146957,2.423870,0.412402,9.493428,-16.992188,29.768372,-34.062195,-1.492980,-1.302485,-3.437862,0.251308,-0.042066,-0.249980,-0.862282,-0.961499,6.059321,0.007760,-0.126134,-0.106020,0.098091,-0.079675,0.654170,1397.000000,0.000000,0.000000
1500353870544,0.886551,-0.777420,5.387558,1.006882,-0.377914,1.129837,2.465255,0.476232,9.479774,-16.091919,30.288696,-35.562134,-1.577161,-1.253354,-4.086281,0.203355,-0.048581,-0.254419,-0.697829,-0.918544,5.393093,0.011575,-0.128577,-0.100030,0.102480,-0.078510,0.658510,1397.000000,0.000000,0.000000
1500353870557,0.963120,-0.564468,4.679276,0.903015,-0.221527,1.135956,2.510525,0.563402,9.463098,-15.791321,29.078674,-35.862732,-1.541139,-1.126464,-4.760200,0.191736,-0.057483,-0.259323,-0.423651,-0.770961,4.729480,0.016994,-0.131254,-0.091066,0.108129,-0.076317,0.665007,1397.000000,0.000000,0.000000
1500353870570,1.166504,-0.377823,4.313171,0.684326,-0.128693,1.176285,2.541820,0.624004,9.450933,-16.091919,28.898621,-34.962463,-1.363844,-0.999011,-5.095107,0.203799,-0.063674,-0.262732,-0.127726,-0.648947,4.435029,0.019978,-0.132485,-0.084987,0.112252,-0.074404,0.671593,1397.000000,0.000000,0.000000
1500353870582,1.465607,-0.315613,4.322739,0.501083,-0.115250,1.203140,2.560525,0.643285,9.444591,-16.091919,29.598999,-34.962463,-1.079926,-0.955132,-5.066555,0.196730,-0.065644,-0.264746,0.158000,-0.657330,4.525112,0.022918,-0.133920,-0.075865,0.114113,-0.073743,0.675997,1397.000000,0.000000,0.000000
1500353870594,1.858032,-0.267746,4.341888,0.300720,-0.136017,1.212936,2.581751,0.643704,9.438782,-15.191650,29.248047,-36.761475,-0.705231,-0.906840,-5.029304,0.154674,-0.065687,-0.266995,0.550472,-0.667015,4.650595,0.023685,-0.134889,-0.069809,0.115350,-0.073827,0.680360,1397.000000,0.000000,0.000000
1500353870606,2.394028,-0.258179,4.806091,0.000168,-0.170227,1.177490,2.618456,0.609276,9.430952,-13.992310,28.729248,-35.261536,-0.200971,-0.861997,-4.540376,0.129805,-0.062169,-0.270824,0.936681,-0.712423,5.245152,0.023025,-0.136474,-0.060849,0.116057,-0.075406,0.686581,1568.000000,0.000000,0.000000
1500353870618,2.630920,-0.298859,5.212875,-0.163528,-0.170227,1.117630,2.643578,0.566822,9.426590,-14.291382,28.558350,-32.562256,0.013811,-0.860006,-4.119330,0.161230,-0.057832,-0.273415,1.009947,-0.802062,5.702791,0.021525,-0.137530,-0.055391,0.115816,-0.077229,0.690402,1568.000000,0.000000,0.000000
1500353870631,3.023346,-0.329971,6.105392,-0.329666,-0.140900,0.985687,2.677128,0.484914,9.421690,-14.591980,29.598999,-36.761475,0.376471,-0.809406,-3.209827,0.125915,-0.049468,-0.276848,1.146662,-0.811253,6.674755,0.018246,-0.138905,-0.048080,0.114604,-0.080583,0.695481,1568.000000,0.000000,0.000000
1500353870644,3.554550,-0.126572,6.921356,-0.402985,-0.103027,0.787766,2.704243,0.395425,9.418126,-13.691711,28.729248,-34.661865,0.883330,-0.517168,-2.381762,0.118442,-0.040333,-0.279610,1.444474,-0.609225,7.622228,0.014451,-0.140001,-0.041905,0.112816,-0.084153,0.699584,1568.000000,0.000000,0.000000
1500353870656,3.750763,0.160568,7.442993,-0.401749,-0.057831,0.622833,2.716990,0.339742,9.416631,-14.591980,29.598999,-36.161804,1.068079,-0.174884,-1.854739,0.128478,-0.034651,-0.280902,1.511898,-0.319647,8.191711,0.011989,-0.140505,-0.038874,0.111513,-0.086315,0.701645,1568.000000,0.000000,0.000000
1500353870668,3.820145,0.600845,8.110580,-0.341888,0.042328,0.390701,2.723801,0.271162,9.416887,-14.591980,30.119324,-35.261536,1.131797,0.333212,-1.183735,0.134617,-0.027654,-0.281562,1.451083,0.162551,8.865889,0.008898,-0.140688,-0.035696,0.109539,-0.088733,0.703767,1568.000000,0.000000,0.000000
1500353870680,3.786652,0.806625,8.337906,-0.277130,0.124176,0.261200,2.718392,0.237581,9.419357,-13.992310,30.288696,-34.362793,1.104076,0.572174,-0.957348,0.124950,-0.024229,-0.280962,1.389037,0.417016,9.077815,0.007380,-0.140328,-0.034282,0.108228,-0.089628,0.704663,1568.000000,0.000000,0.000000
1500353870692,3.717255,1.081802,8.424042,-0.192825,0.285461,0.130478,2.691978,0.203796,9.427731,-12.791443,30.458069,-34.661865,1.090382,0.794749,-0.872347,0.088912,-0.020783,-0.278137,1.335675,0.776489,9.141434,0.006274,-0.139497,-0.033459,0.106861,-0.089887,0.705285,1568.000000,0.000000,0.000000
1500353870704,3.657440,1.163162,8.565216,-0.186737,0.402756,0.075500,2.660526,0.186931,9.437004,-13.691711,30.458069,-35.261536,1.032820,0.978754,-0.744430,0.115298,-0.019063,-0.274793,1.301662,0.842740,9.256793,0.005106,-0.137188,-0.032629,0.104345,-0.089213,0.705905,1568.000000,0.000000,0.000000
1500353870716,3.544968,1.165543,8.993530,-0.241714,0.483383,0.038849,2.620048,0.167457,9.448688,-12.791443,31.329346,-36.161804,0.960382,1.000352,-0.327269,0.083101,-0.017077,-0.270496,1.092520,0.913677,9.632262,0.004189,-0.135031,-0.032510,0.102133,-0.088431,0.706173,1568.000000,0.000000,0.000000
1500353870729,3.131012,1.019592,10.000916,-0.413971,0.518799,0.003418,2.550702,0.122009,9.468337,-12.492371,30.809021,-35.261536,0.614330,0.899211,0.658860,0.092161,-0.012442,-0.263146,0.501847,0.846646,10.482961,0.001954,-0.131321,-0.032626,0.097876,-0.087575,0.706352,1568.000000,0.000000,0.000000
1500353870743,2.827133,0.627167,11.489243,-0.583786,0.477264,0.016861,2.484909,0.042545,9.486506,-13.992310,31.498718,-34.661865,0.373796,0.585162,2.123268,0.149004,-0.004338,-0.256186,-0.088984,0.595645,11.833260,-0.002088,-0.127744,-0.033182,0.092517,-0.088110,0.706393,1568.000000,0.000000,0.000000
1500353870756,3.107086,0.409424,12.628235,-0.839127,0.280579,0.075500,2.454404,-0.032330,9.494486,-12.492371,31.329346,-36.161804,0.681974,0.441368,3.247062,0.097251,0.003297,-0.252970,-0.107772,0.464954,13.002543,-0.005932,-0.126019,-0.033589,0.088663,-0.089749,0.706406,1720.000000,0.000000,0.000000
1500353870770,3.970901,0.299347,13.922745,-0.960083,0.044769,0.086502,2.438921,-0.163965,9.497113,-11.892700,30.978394,-33.761597,1.557040,0.461628,4.523212,0.102387,0.016721,-0.251375,0.436339,0.499306,14.465850,-0.012689,-0.124984,-0.033775,0.083318,-0.094022,0.706287,1720.000000,0.000000,0.000000
1500353870783,4.408783,0.663055,14.657349,-0.900223,0.008118,0.020523,2.440908,-0.292698,9.493507,-13.092041,32.199097,-34.661865,1.987975,0.953343,5.242018,0.129504,0.029851,-0.251662,0.759362,1.029781,15.266884,-0.019369,-0.124863,-0.034265,0.078698,-0.098856,0.705843,1720.000000,0.000000,0.000000
1500353870798,4.085754,1.239731,15.080872,-0.715744,0.206039,-0.057663,2.425200,-0.394718,9.493839,-12.191772,32.888794,-33.462524,1.675203,1.632065,5.644377,0.111837,0.040261,-0.250101,0.433100,1.830649,15.560340,-0.024715,-0.123847,-0.035341,0.074331,-0.102097,0.705112,1720.000000,0.000000,0.000000
1500353870809,3.643082,1.249298,15.408691,-0.558136,0.391754,-0.060104,2.393088,-0.443965,9.499810,-13.092041,33.229065,-34.062195,1.260826,1.691254,5.951881,0.137763,0.045287,-0.246775,0.040725,1.977900,15.759024,-0.027272,-0.122068,-0.036076,0.071289,-0.102773,0.704698,1720.000000,0.000000,0.000000
1500353870821,3.492340,0.653488,16.526138,-0.222153,0.542023,-0.001465,2.319929,-0.485481,9.515914,-11.291504,33.229065,-34.062195,1.177007,1.138007,7.029078,0.092117,0.049526,-0.239130,-0.382243,1.530136,16.830013,-0.029355,-0.118160,-0.036934,0.067026,-0.101641,0.704557,1720.000000,0.000000,0.000000
1500353870833,3.901505,0.019394,16.717560,0.149231,0.468704,0.025406,2.273124,-0.478793,9.527542,-12.492371,33.409119,-34.962463,1.628634,0.498133,7.191083,0.127212,0.048843,-0.234206,0.024804,0.861312,17.145157,-0.028921,-0.115733,-0.037010,0.065547,-0.099671,0.704805,1720.000000,0.000000,0.000000
1500353870844,4.406387,-0.648209,15.387161,0.619583,0.340424,-0.008789,2.239494,-0.431378,9.537766,-11.291504,33.229065,-34.062195,2.163382,-0.216154,5.834438,0.101044,0.044002,-0.230625,0.774106,-0.022541,16.000046,-0.026378,-0.114077,-0.036678,0.066043,-0.096683,0.705174,1720.000000,0.000000,0.000000
1500353870855,4.643280,-0.990387,11.817062,1.177917,0.251251,-0.184708,2.208533,-0.285824,9.550448,-13.092041,33.229065,-35.862732,2.427973,-0.703687,2.237321,0.144588,0.029150,-0.227254,1.752151,-0.885611,12.582908,-0.018835,-0.112729,-0.036601,0.070148,-0.090233,0.705359,1720.000000,0.000000,0.000000
1500353870868,4.590637,-0.674530,9.802307,1.317200,0.239044,-0.331314,2.191990,-0.159720,9.557199,-10.992432,32.368469,-35.562134,2.391256,-0.514272,0.212885,0.086820,0.016288,-0.225456,2.231010,-0.698199,10.590055,-0.012380,-0.112095,-0.037016,0.074027,-0.085079,0.704972,1720.000000,0.000000,0.000000
1500353870880,3.635910,0.093567,7.998123,1.243896,0.191391,-0.452271,2.169194,0.034378,9.563671,-10.992432,31.498718,-36.462402,1.459923,0.059081,-1.595500,0.083730,-0.003506,-0.223042,1.775758,-0.085408,8.604532,-0.002572,-0.111274,-0.038704,0.080041,-0.077342,0.703626,1720.000000,0.000000,0.000000
1500353870891,3.221939,0.873627,7.033813,1.072845,0.098526,-0.403397,2.161250,0.150276,9.564350,-10.992432,30.638123,-34.962463,1.055031,0.722957,-2.555574,0.096383,-0.015324,-0.222237,1.657871,0.600752,7.583484,0.003246,-0.111100,-0.039951,0.083844,-0.072966,0.702613,1720.000000,0.000000,0.000000
1500353870904,3.032913,1.763748,6.196320,0.617142,-0.024857,-0.223816,2.164269,0.274734,9.560903,-10.691833,30.638123,-36.161804,0.865374,1.488599,-3.379029,0.076999,-0.028019,-0.222615,1.706485,1.448013,6.759802,0.009495,-0.111533,-0.041067,0.088374,-0.068700,0.701491,1760.000000,0.000000,0.000000
1500353870916,3.054443,2.070038,6.588745,0.249420,-0.066376,-0.079636,2.173101,0.313704,9.557698,-10.992432,29.939270,-35.562134,0.879616,1.756085,-2.976548,0.090856,-0.031994,-0.223566,1.678498,1.696499,7.164550,0.011456,-0.112079,-0.041235,0.090089,-0.067653,0.701144,1760.000000,0.000000,0.000000
1500353870928,3.367905,2.034149,7.983765,-0.205063,0.009354,0.131699,2.183359,0.309260,9.555506,-11.892700,30.119324,-34.661865,1.184256,1.724848,-1.573009,0.123291,-0.031541,-0.224636,1.710407,1.565571,8.593286,0.011287,-0.112594,-0.040525,0.090328,-0.068159,0.701350,1760.000000,0.000000,0.000000
1500353870940,3.511475,1.512512,9.220856,-0.394424,0.171829,0.241653,2.175666,0.274860,9.558311,-10.691833,31.158447,-37.062073,1.335690,1.237638,-0.337975,0.068147,-0.028032,-0.223807,1.458498,1.141412,9.808786,0.009648,-0.112110,-0.039560,0.088852,-0.069044,0.702002,1760.000000,0.000000,0.000000
1500353870952,3.320053,0.206024,11.108795,-0.465286,0.381958,0.351608,2.148484,0.226725,9.565721,-10.691833,30.809021,-35.261536,1.130270,0.381227,0.989965,0.085246,-0.023122,-0.220936,0.796783,-0.129750,11.568008,0.007400,-0.110586,-0.038078,0.086196,-0.069673,0.703080,1760.000000,0.000000,0.000000
1500353870964,3.801010,-0.442429,12.231018,-0.428635,0.608002,0.467682,2.068001,0.151288,9.584929,-10.992432,30.638123,-36.161804,1.730564,-0.593896,2.634756,0.099574,-0.015428,-0.212498,1.066793,-0.748947,12.749207,0.004042,-0.106246,-0.034796,0.080717,-0.069206,0.705627,1760.000000,0.000000,0.000000
1500353870976,4.334610,-1.054993,13.207291,-0.252716,0.814468,0.528763,1.997077,0.111091,9.600507,-10.691833,31.158447,-35.862732,2.333282,-1.166320,3.586349,0.099861,-0.011328,-0.205093,1.425479,-1.360293,13.800434,0.002372,-0.102493,-0.032257,0.076822,-0.067888,0.707653,1760.000000,0.000000,0.000000
1500353870989,4.813171,-1.973831,14.056747,0.000168,0.677628,0.371155,1.899648,0.079172,9.620575,-9.191895,31.329346,-36.161804,2.906100,-2.053313,4.398578,0.063547,-0.008073,-0.194949,1.862049,-2.215348,14.706454,0.001250,-0.097394,-0.028675,0.072294,-0.065275,0.710274,1760.000000,0.000000,0.000000
1500353871003,5.047668,-2.617508,13.855759,0.195648,0.434494,0.180573,1.846929,0.092481,9.630716,-9.191895,30.809021,-35.261536,3.190105,-2.710522,4.169591,0.076451,-0.009431,-0.189474,2.130451,-2.925948,14.533148,0.001622,-0.095226,-0.027244,0.070944,-0.063542,0.711299,1800.000000,0.000000,0.000000
1500353871015,4.992630,-2.761078,13.085266,0.474197,-0.017532,-0.214020,1.847089,0.128535,9.630271,-7.691956,30.978394,-36.161804,3.132973,-2.890488,3.389468,0.023599,-0.013107,-0.189499,2.368333,-2.998326,13.754097,0.004019,-0.094745,-0.026961,0.072190,-0.061493,0.711186,1800.000000,0.000000,0.000000
1500353871032,3.822540,-2.129364,10.713974,0.736862,-0.512314,-0.790680,1.920808,0.259070,9.613209,-9.191895,30.119324,-35.261536,1.886405,-2.390501,1.024055,0.067638,-0.026421,-0.197212,1.481457,-2.531876,11.195094,0.008351,-0.097403,-0.029796,0.079300,-0.059786,0.707350,1800.000000,0.000000,0.000000
1500353871044,2.944382,-1.598160,9.618057,0.830948,-0.624710,-0.994720,1.977684,0.348373,9.598843,-10.092163,29.418945,-37.062073,0.950731,-1.949345,-0.058281,0.078041,-0.035532,-0.203190,0.787812,-2.020472,9.951262,0.014221,-0.101946,-0.035564,0.084370,-0.058965,0.704091,1800.000000,0.000000,0.000000
1500353871056,1.867599,-0.786987,8.086655,0.956787,-0.638153,-1.140106,2.063165,0.505065,9.573853,-9.791565,29.768372,-37.062073,-0.211386,-1.295925,-1.560611,0.055593,-0.051525,-0.212254,0.054515,-1.218252,8.247069,0.021312,-0.106842,-0.042922,0.092779,-0.057108,0.698355,1800.000000,0.000000,0.000000
1500353871068,1.295715,-0.406540,7.127136,1.030090,-0.573395,-1.152313,2.112097,0.621561,9.556312,-11.892700,29.418945,-38.862610,-0.831274,-1.032483,-2.496555,0.100687,-0.063424,-0.217519,-0.358427,-0.832720,7.198496,0.026611,-0.109798,-0.048098,0.098554,-0.055234,0.694359,1800.000000,0.000000,0.000000
1500353871079,0.910477,-0.181610,6.227432,1.088730,-0.451218,-1.121780,2.148774,0.744005,9.539371,-10.992432,28.729248,-36.462402,-1.251590,-0.930217,-3.370950,0.085782,-0.075940,-0.221555,-0.534779,-0.613614,6.243425,0.032235,-0.112198,-0.053166,0.104145,-0.052737,0.690471,1800.000000,0.000000,0.000000
1500353871092,0.419952,0.143814,4.877884,1.133942,-0.165344,-1.037476,2.171181,0.933793,9.517583,-10.992432,27.519226,-37.962341,-1.760871,-0.794126,-4.681966,0.072867,-0.095365,-0.224285,-0.696854,-0.268553,4.840772,0.041110,-0.114229,-0.060221,0.111681,-0.047600,0.685070,1800.000000,0.000000,0.000000
1500353871105,-0.113647,0.560165,3.612076,1.100937,0.237808,-0.923859,2.140330,1.121241,9.504325,-10.992432,27.348328,-36.462402,-2.258645,-0.563521,-5.912977,0.085892,-0.114585,-0.221500,-0.887665,0.233461,3.539963,0.050124,-0.113586,-0.066404,0.117347,-0.040546,0.680394,1800.000000,0.000000,0.000000
1500353871117,-0.429504,0.765945,3.207687,1.037415,0.553009,-0.821228,2.083850,1.237846,9.502404,-11.592102,26.129150,-37.362671,-2.514378,-0.472508,-6.299384,0.107229,-0.126563,-0.215880,-1.060053,0.492217,3.113586,0.055909,-0.111294,-0.069879,0.119605,-0.034740,0.677857,1800.000000,0.000000,0.000000
1500353871131,-0.546753,0.883194,3.195724,0.964111,0.865784,-0.711258,1.997831,1.345618,9.506227,-11.592102,26.478577,-37.962341,-2.542143,-0.460781,-6.298891,0.111271,-0.137649,-0.207146,-1.133741,0.590689,3.107627,0.061411,-0.107452,-0.072896,0.120537,-0.028074,0.675836,1800.000000,0.000000,0.000000
1500353871143,-0.589828,0.837738,3.729324,0.861481,1.249405,-0.564667,1.822025,1.489465,9.520089,-10.392761,25.788879,-38.562012,-2.405175,-0.646267,-5.755867,0.093540,-0.152473,-0.189101,-1.247789,0.406861,3.638001,0.069080,-0.099189,-0.076332,0.119699,-0.016810,0.673704,1800.000000,0.000000,0.000000
1500353871155,-0.812347,0.742020,3.954254,0.750305,1.481537,-0.447388,1.607844,1.613285,9.538477,-10.691833,25.268555,-40.061951,-2.410586,-0.861627,-5.527241,0.121858,-0.165260,-0.166994,-1.433810,0.289094,3.835002,0.076014,-0.088854,-0.078786,0.116838,-0.004675,0.672383,1821.000000,0.000000,0.000000
1500353871166,-0.807571,0.797058,4.198318,0.647675,1.559708,-0.367966,1.453001,1.682792,9.551302,-10.392761,24.919128,-40.061951,-2.249781,-0.873237,-5.282051,0.133614,-0.172451,-0.150968,-1.404548,0.283489,4.106122,0.080075,-0.081284,-0.080022,0.114048,0.003474,0.671864,1821.000000,0.000000,0.000000
1500353871179,-0.943954,0.835342,4.317963,0.367920,1.458313,-0.227463,1.227957,1.755312,9.569818,-8.891296,24.229431,-38.862610,-2.160213,-0.903248,-5.160689,0.124525,-0.179962,-0.127618,-1.464795,0.260712,4.245004,0.084601,-0.070128,-0.081113,0.108939,0.014402,0.671579,1821.000000,0.000000,0.000000
1500353871191,-1.116241,0.842514,4.399323,0.072250,1.243286,-0.117523,1.098892,1.771458,9.582523,-7.391357,23.878479,-38.862610,-2.203149,-0.909625,-5.078698,0.094957,-0.181635,-0.114178,-1.597045,0.214504,4.325888,0.085916,-0.063605,-0.081479,0.105044,0.019824,0.671716,1821.000000,0.000000,0.000000
1500353871203,-1.075562,0.794662,4.638596,-0.280807,0.942734,0.009537,0.998658,1.753746,9.596742,-6.791687,23.709106,-39.161682,-2.062008,-0.937637,-4.840791,0.088590,-0.179799,-0.103689,-1.545880,0.113903,4.571889,0.085410,-0.058373,-0.081348,0.100859,0.023019,0.672164,1821.000000,0.000000,0.000000
1500353871215,-0.563507,0.531448,5.299011,-0.855011,0.428406,0.184219,0.912203,1.657191,9.622474,-5.891418,23.538208,-38.261414,-1.462925,-1.102516,-4.188598,0.075675,-0.169801,-0.094517,-1.085172,-0.277424,5.236883,0.080841,-0.053433,-0.080389,0.094128,0.023028,0.673408,1821.000000,0.000000,0.000000
1500353871227,-0.307465,0.371140,5.846970,-1.193420,0.129074,0.267319,0.895002,1.548430,9.642185,-6.492615,24.748230,-37.962341,-1.189003,-1.153998,-3.650170,0.096619,-0.158559,-0.092556,-0.895494,-0.464067,5.779452,0.075368,-0.052011,-0.079539,0.089363,0.019991,0.674515,1821.000000,0.000000,0.000000
1500353871240,0.015564,0.014603,6.842392,-1.584381,-0.176346,0.347946,0.911487,1.333269,9.672744,-7.391357,24.748230,-37.962341,-0.881076,-1.296950,-2.672795,0.126947,-0.136378,-0.093955,-0.736847,-0.825241,6.752393,0.064361,-0.051817,-0.077832,0.081744,0.012049,0.676392,1821.000000,0.000000,0.000000
1500353871256,0.343384,-0.286896,8.268509,-1.829956,-0.347382,0.390701,0.958962,1.073049,9.700481,-5.891418,26.829529,-37.362671,-0.599245,-1.341668,-1.266748,0.070893,-0.109640,-0.098537,-0.554771,-1.152825,8.181179,0.050971,-0.053057,-0.075864,0.073561,0.001379,0.678373,1821.000000,0.000000,0.000000
1500353871271,0.477371,-0.602753,9.704208,-1.895935,-0.395020,0.406586,1.018053,0.792217,9.721437,-7.092285,27.868652,-39.761353,-0.523152,-1.381329,0.150162,0.093580,-0.080872,-0.104342,-0.662971,-1.328339,9.620750,0.036514,-0.054876,-0.073940,0.065079,-0.010457,0.680300,1821.000000,0.000000,0.000000
1500353871285,0.728622,-0.990387,10.924545,-1.853165,-0.388916,0.418793,1.076162,0.511878,9.733974,-6.791687,29.248047,-37.362671,-0.329355,-1.493616,1.355053,0.084608,-0.052221,-0.110110,-0.606390,-1.514164,10.871845,0.022129,-0.056708,-0.071723,0.056656,-0.022261,0.682143,1821.000000,0.000000,0.000000
1500353871298,1.087540,-1.270340,12.037201,-1.778641,-0.366928,0.420029,1.130769,0.240554,9.738269,-7.391357,29.939270,-36.161804,-0.024989,-1.507014,2.456022,0.102489,-0.024532,-0.115598,-0.466737,-1.526592,12.047505,0.008241,-0.058468,-0.069408,0.048517,-0.033653,0.683906,1821.000000,0.000000,0.000000
1500353871311,1.398621,-1.368454,12.829224,-1.668686,-0.337601,0.405350,1.181027,-0.017058,9.735260,-7.992554,30.458069,-34.661865,0.235276,-1.351652,3.239719,0.123073,0.001739,-0.120724,-0.320656,-1.316601,12.906648,-0.000645,-0.059600,-0.067943,0.040796,-0.044447,0.685520,1814.000000,0.000000,0.000000
1500353871325,1.477570,-1.425873,13.061340,-1.570953,-0.275299,0.393143,1.208358,-0.177036,9.730309,-7.391357,32.019043,-36.761475,0.286236,-1.251332,3.468120,0.089255,0.018054,-0.123552,-0.248707,-1.170851,13.167467,-0.013088,-0.061000,-0.065701,0.035896,-0.051027,0.686506,1814.000000,0.000000,0.000000
