张一丹-周洲,3,1,1,0
1500353940994,2.618958,-0.633850,8.598724,0.448547,2.287872,1.943512,2.748827,1.311967,9.321645,-25.692749,21.798706,-24.461365,-0.068357,-1.916458,-0.514323,0.603516,-0.134186,-0.286759,-0.973174,-1.552604,8.822762,0.025275,-0.155208,-0.276599,0.127760,-0.091682,0.476092,32768.000000,0.000000,0.000000
1500353941007,2.128418,-0.485504,8.249374,0.536514,2.493118,1.772476,2.548610,1.308327,9.378873,-23.292542,22.668457,-24.162292,-0.362456,-1.764193,-0.917029,0.548915,-0.133811,-0.265332,-0.937286,-1.323000,8.377900,0.029372,-0.144734,-0.267665,0.123255,-0.081356,0.485507,32768.000000,0.000000,0.000000
1500353941019,1.429718,0.074417,8.287659,0.374023,2.864532,1.686966,2.199380,1.307978,9.466906,-24.491882,22.319031,-22.961426,-0.718693,-1.203249,-0.959858,0.625405,-0.133775,-0.228274,-1.003865,-0.565440,8.331113,0.035946,-0.126610,-0.254731,0.115069,-0.063885,0.498961,32768.000000,0.000000,0.000000
1500353941030,1.566116,0.682205,9.065323,0.036819,2.996460,1.749268,1.943848,1.283319,9.526012,-23.292542,22.319031,-25.361633,-0.332368,-0.571165,-0.238383,0.599263,-0.131239,-0.201293,-0.526797,-0.278365,9.205607,0.039074,-0.113056,-0.246347,0.107694,-0.052062,0.507880,32768.000000,0.000000,0.000000
1500353941042,2.415558,0.849701,11.611282,-0.633881,2.946365,1.908096,1.558198,1.176523,9.610317,-20.292664,23.019409,-25.361633,0.892966,-0.299938,2.220570,0.546678,-0.120262,-0.160739,0.148970,-0.767138,11.864573,0.039953,-0.091727,-0.232584,0.093198,-0.036392,0.521588,32768.000000,0.000000,0.000000
1500353941054,2.987442,0.509918,14.212280,-1.026062,2.765564,2.003387,1.316113,1.057859,9.660185,-19.691467,24.049377,-26.562500,1.699987,-0.524906,4.762445,0.532344,-0.108082,-0.135407,0.361611,-1.438181,14.455955,0.037669,-0.077773,-0.223233,0.081703,-0.028148,0.530867,32768.000000,0.000000,0.000000
1500353941065,3.358337,0.040924,16.430435,-1.263077,2.440582,2.052246,1.098831,0.914427,9.701895,-18.191528,24.398804,-25.361633,2.281607,-0.855111,6.923672,0.516008,-0.093381,-0.112779,0.545768,-2.053490,16.635042,0.033649,-0.064875,-0.213339,0.069722,-0.021907,0.540123,32768.000000,0.000000,0.000000
1500353941077,3.595230,-0.906631,18.215469,-1.365692,1.785736,2.013153,0.841881,0.685309,9.746383,-17.292786,24.919128,-26.261902,2.767601,-1.580339,8.634070,0.509517,-0.069939,-0.086165,0.688188,-2.898021,18.348810,0.025726,-0.049101,-0.198968,0.052955,-0.016388,0.553384,32768.000000,0.000000,0.000000
1500353941090,3.540192,-1.277527,18.251373,-1.369370,1.310486,1.912979,0.722287,0.533474,9.765453,-17.292786,25.958252,-26.861572,2.828517,-1.803162,8.629404,0.507552,-0.054426,-0.073829,0.800765,-3.054223,18.365955,0.019720,-0.041371,-0.189984,0.043242,-0.015184,0.561539,32768.000000,0.000000,0.000000
1500353941102,3.494720,-1.074127,17.712982,-1.398682,0.783920,1.708939,0.607389,0.309535,9.782928,-15.791321,27.348328,-27.462769,2.894322,-1.380100,8.042653,0.462054,-0.031569,-0.062007,1.409323,-2.532233,17.852678,0.010050,-0.033295,-0.177113,0.030693,-0.016356,0.572407,32768.000000,0.000000,0.000000
1500353941114,3.265015,-0.782211,17.523941,-1.441437,0.528580,1.607544,0.560396,0.160233,9.789314,-15.191650,27.519226,-26.562500,2.709927,-0.940926,7.827365,0.454081,-0.016340,-0.057183,1.559530,-1.952990,17.666759,0.003204,-0.029557,-0.169620,0.023218,-0.018570,0.578887,32768.000000,0.000000,0.000000
1500353941126,3.382263,-0.277328,17.880478,-1.506195,0.126633,1.576996,0.531760,-0.069326,9.791977,-13.691711,27.868652,-25.361633,2.853885,-0.208443,8.150779,0.417997,0.007069,-0.054252,2.139598,-1.114270,18.039085,-0.007790,-0.026219,-0.158418,0.013098,-0.024012,0.588138,32768.000000,0.000000,0.000000
1500353941138,3.994827,0.095963,18.100616,-1.435349,-0.177551,1.569672,0.546345,-0.216902,9.789017,-15.791321,28.558350,-26.562500,3.450775,0.311954,8.352677,0.472594,0.022120,-0.055754,2.881191,-0.910751,18.288507,-0.015138,-0.025883,-0.150640,0.007668,-0.028987,0.594146,32768.000000,0.000000,0.000000
1500353941151,5.119446,0.289780,17.681870,-1.050491,-0.542847,1.515915,0.615778,-0.400062,9.779119,-14.291382,28.558350,-25.361633,4.504285,0.689441,7.912551,0.432197,0.040806,-0.062886,4.058807,-0.746140,17.941864,-0.024595,-0.028263,-0.139399,0.002677,-0.037371,0.602894,32768.000000,0.000000,0.000000
1500353941164,5.650665,0.091171,16.672104,-0.642441,-0.667465,1.435272,0.682038,-0.478425,9.771198,-14.291382,29.939270,-25.361633,4.968011,0.570029,6.892083,0.411505,0.048805,-0.069688,4.471035,-0.945663,17.000381,-0.028793,-0.031281,-0.131804,0.001828,-0.042476,0.608394,32768.000000,0.000000,0.000000
1500353941176,5.787048,-0.731964,14.001709,-0.036469,-0.634491,1.241028,0.785224,-0.524075,9.761104,-15.791321,30.119324,-24.461365,4.999453,-0.206307,4.211127,0.447530,0.053466,-0.080271,4.205366,-1.974554,14.439168,-0.031439,-0.036521,-0.121797,0.003654,-0.048050,0.615890,32768.000000,0.000000,0.000000
1500353941188,5.691330,-0.897064,12.108994,0.239624,-0.463440,1.084641,0.840277,-0.516335,9.756932,-14.892578,30.458069,-26.261902,4.847834,-0.378751,2.314679,0.409786,0.052676,-0.085909,4.154312,-2.060644,12.582493,-0.031174,-0.039536,-0.116276,0.005979,-0.049992,0.620228,32768.000000,0.000000,0.000000
1500353941200,5.447266,-0.834854,10.422058,0.415558,-0.039520,0.840302,0.877632,-0.475300,9.755728,-14.591980,30.638123,-24.162292,4.565762,-0.357457,0.623292,0.398553,0.048486,-0.089719,4.020330,-2.026156,10.895900,-0.028993,-0.041901,-0.108597,0.009152,-0.050125,0.625599,32768.000000,0.000000,0.000000
1500353941213,5.174484,-0.538147,10.161240,0.419220,0.286682,0.716904,0.865306,-0.441558,9.758415,-14.291382,30.288696,-24.761963,4.305190,-0.094554,0.357854,0.392661,0.045042,-0.088442,3.909342,-1.685461,10.592070,-0.027059,-0.041559,-0.104969,0.010280,-0.048514,0.628529,32768.000000,0.000000,0.000000
1500353941225,4.973495,-0.191177,11.388748,0.413101,0.730164,0.630157,0.791668,-0.390155,9.766853,-13.392639,30.288696,-25.361633,4.177752,0.200986,1.571605,0.369049,0.039795,-0.080880,3.865075,-1.198351,11.751637,-0.023856,-0.038209,-0.099981,0.010163,-0.043884,0.632398,32768.000000,0.000000,0.000000
1500353941239,4.782059,-0.179214,12.767014,0.546280,0.983063,0.605728,0.671095,-0.324763,9.778269,-12.791443,30.638123,-25.961304,4.106785,0.147571,2.927858,0.353849,0.033123,-0.068524,3.743114,-1.112412,13.063250,-0.021252,-0.034552,-0.096518,0.009398,-0.039461,0.634843,32768.000000,0.000000,0.000000
1500353941253,4.846664,-0.396957,13.532715,0.740540,0.981842,0.605728,0.581666,-0.266361,9.785761,-13.092041,30.458069,-25.062561,4.232137,-0.056914,3.502306,0.371297,0.027165,-0.059370,3.752180,-1.484632,13.802142,-0.016259,-0.028297,-0.091916,0.008502,-0.031509,0.638488,32768.000000,0.000000,0.000000
1500353941266,4.887344,-0.629074,13.638000,0.868820,0.843781,0.581299,0.463359,-0.155941,9.794456,-11.892700,30.119324,-26.861572,4.419971,-0.471782,3.758697,0.343325,0.015902,-0.047273,3.852545,-1.811247,13.861971,-0.009974,-0.022853,-0.086734,0.009081,-0.023222,0.642048,32768.000000,0.000000,0.000000
1500353941279,4.923248,-1.009521,13.025436,1.067963,0.554230,0.493332,0.384341,-0.017563,9.799101,-10.992432,29.939270,-27.162170,4.535048,-0.991782,3.127938,0.320430,0.001791,-0.039202,3.874034,-2.324400,13.210168,-0.002512,-0.019459,-0.082605,0.011964,-0.015551,0.645178,32768.000000,0.000000,0.000000
1500353941290,4.973495,-1.200958,12.238205,1.184036,0.357544,0.405350,0.356604,0.089168,9.799758,-11.892700,29.418945,-27.462769,4.613066,-1.291083,2.333316,0.351644,-0.009093,-0.036373,3.795746,-2.792020,12.399539,0.003070,-0.018492,-0.080429,0.015233,-0.010924,0.646884,32768.000000,0.000000,0.000000
1500353941302,5.006989,-1.306244,11.281067,1.278107,0.181625,0.285645,0.346847,0.205436,9.798361,-11.592102,29.078674,-27.462769,4.656265,-1.513976,1.373187,0.343680,-0.020950,-0.035384,3.814611,-3.007042,11.421258,0.009061,-0.018453,-0.078204,0.019444,-0.006676,0.648142,32768.000000,0.000000,0.000000
1500353941314,4.796417,-1.255981,9.929123,1.362396,-0.027298,0.082825,0.358827,0.391578,9.792257,-11.291504,29.248047,-28.962708,4.433501,-1.652022,0.025278,0.324443,-0.039940,-0.036628,3.669901,-2.983758,10.039900,0.018510,-0.019780,-0.076668,0.027073,-0.000952,0.649028,32768.000000,0.000000,0.000000
1500353941326,4.554749,-1.114807,9.189743,1.395370,-0.131134,-0.038101,0.379478,0.520850,9.785454,-10.691833,28.208923,-27.162170,4.170987,-1.641536,-0.706162,0.314251,-0.053137,-0.038760,3.492011,-2.828226,9.286920,0.025020,-0.021324,-0.076064,0.032777,0.002531,0.648981,32768.000000,0.000000,0.000000
1500353941338,4.152756,-0.968842,8.148865,1.417374,-0.249649,-0.184708,0.423672,0.719381,9.771048,-10.392761,27.519226,-28.962708,3.724520,-1.695972,-1.727432,0.299130,-0.073422,-0.043333,3.162676,-2.625221,8.227620,0.034943,-0.024376,-0.076725,0.041965,0.007360,0.648107,32768.000000,0.000000,0.000000
1500353941349,3.913467,-0.889893,7.560242,1.411255,-0.303391,-0.256790,0.458504,0.851823,9.758820,-12.191772,27.688599,-28.062439,3.450274,-1.750427,-2.298378,0.346634,-0.086971,-0.046949,2.813473,-2.673291,7.629043,0.041526,-0.026725,-0.077888,0.048287,0.010344,0.647105,32768.000000,0.000000,0.000000
1500353941362,3.590439,-0.842026,6.847168,1.366074,-0.386475,-0.350861,0.517874,1.046895,9.736848,-11.291504,27.348328,-29.861450,3.067817,-1.898518,-2.978939,0.308181,-0.106957,-0.053137,2.588390,-2.489934,6.898147,0.051197,-0.030623,-0.079451,0.057901,0.014368,0.645066,32768.000000,0.000000,0.000000
1500353941374,3.365509,-0.775024,6.411682,1.306198,-0.437775,-0.397293,0.561916,1.171476,9.720200,-11.291504,26.309204,-29.861450,2.798919,-1.956243,-3.389361,0.310499,-0.119743,-0.057745,2.371076,-2.396358,6.455420,0.057318,-0.033502,-0.081416,0.064268,0.016654,0.643409,32768.000000,0.000000,0.000000
1500353941390,3.123840,-0.763062,5.880478,1.179123,-0.508636,-0.449829,0.633720,1.344550,9.693347,-11.892700,25.268555,-29.861450,2.485771,-2.116840,-3.879399,0.327244,-0.137539,-0.065284,2.077950,-2.382698,5.909783,0.065759,-0.038112,-0.084473,0.073505,0.019337,0.640589,32768.000000,0.000000,0.000000
1500353941402,3.087952,-0.736740,5.617264,1.026413,-0.534317,-0.497482,0.709106,1.497158,9.665716,-11.592102,25.608826,-29.261780,2.375105,-2.241795,-4.099438,0.305271,-0.153267,-0.073232,2.059042,-2.345147,5.647346,0.073130,-0.042868,-0.087436,0.082094,0.021123,0.637449,32768.000000,0.000000,0.000000
1500353941414,2.872589,-0.794174,5.385162,0.882248,-0.511078,-0.565887,0.757921,1.586961,9.647669,-12.191772,24.229431,-29.861450,2.209624,-2.373390,-4.233332,0.327605,-0.162540,-0.078399,1.768685,-2.384849,5.391356,0.077395,-0.045998,-0.090185,0.087322,0.021926,0.635159,32768.000000,0.000000,0.000000
1500353941426,2.697922,-0.782211,5.344482,0.783310,-0.453659,-0.604980,0.821036,1.705508,9.622241,-12.791443,24.398804,-30.162048,1.874872,-2.491901,-4.301356,0.332914,-0.174802,-0.085121,1.543712,-2.370956,5.333822,0.083005,-0.050124,-0.094015,0.094218,0.022917,0.631428,32768.000000,0.000000,0.000000
1500353941438,2.425140,-0.743927,5.452164,0.678238,-0.379150,-0.637970,0.853033,1.773039,9.607240,-12.191772,23.878479,-29.861450,1.570983,-2.519305,-4.167747,0.316074,-0.181799,-0.088558,1.292966,-2.266510,5.417747,0.086152,-0.052392,-0.097298,0.098043,0.023550,0.628797,32768.000000,0.000000,0.000000
1500353941450,2.032715,-0.564468,5.985764,0.526733,-0.263092,-0.659958,0.884551,1.856371,9.588632,-13.392639,23.878479,-29.261780,1.148380,-2.420387,-3.600527,0.349724,-0.190446,-0.091990,0.796405,-2.119058,5.929186,0.090014,-0.054895,-0.102207,0.102542,0.024516,0.624780,32768.000000,0.000000,0.000000
1500353941462,1.836502,-0.459183,6.540894,0.441223,-0.193436,-0.646515,0.895536,1.901249,9.578814,-13.092041,24.229431,-29.261780,0.941981,-2.358278,-3.027065,0.334640,-0.195109,-0.093220,0.578504,-2.049922,6.467615,0.092097,-0.055987,-0.105199,0.104793,0.025197,0.622163,32768.000000,0.000000,0.000000
1500353941476,1.597214,-0.329971,7.306595,0.369125,-0.132355,-0.602539,0.902401,1.957528,9.566826,-14.892578,24.049377,-30.162048,0.696805,-2.283177,-2.239106,0.382204,-0.200962,-0.094048,0.165450,-2.012210,7.209017,0.094686,-0.057116,-0.109916,0.107417,0.026254,0.618473,32768.000000,0.000000,0.000000
1500353941489,1.470398,-0.435242,7.833023,0.341034,-0.147018,-0.551224,0.908110,2.006953,9.556038,-13.392639,23.709106,-29.562378,0.565071,-2.436044,-1.693725,0.343141,-0.206108,-0.094745,-0.009202,-2.173997,7.679935,0.096937,-0.058146,-0.114386,0.109728,0.027155,0.615072,32768.000000,0.000000,0.000000
1500353941500,1.326828,-0.475922,7.969406,0.326370,-0.204437,-0.525574,0.916787,2.037539,9.548735,-13.392639,22.319031,-29.562378,0.413319,-2.506174,-1.545180,0.356485,-0.209296,-0.095718,-0.222910,-2.200682,7.784966,0.098310,-0.059036,-0.116929,0.111330,0.027491,0.612908,32768.000000,0.000000,0.000000
1500353941511,1.168900,-0.528564,7.799515,0.289719,-0.304626,-0.498688,0.933962,2.065022,9.541162,-14.892578,23.188782,-28.662109,0.238781,-2.585087,-1.702375,0.393436,-0.212162,-0.097577,-0.461248,-2.163742,7.588387,0.099445,-0.060389,-0.119885,0.113076,0.027385,0.610801,32768.000000,0.000000,0.000000
1500353941522,1.013367,-0.463959,7.280273,0.168762,-0.476868,-0.455917,0.979619,2.094172,9.530224,-13.092041,22.319031,-28.962708,0.038712,-2.547518,-2.201653,0.342248,-0.215203,-0.102431,-0.430222,-1.993121,7.077212,0.100441,-0.063288,-0.123507,0.115827,0.026038,0.607736,32768.000000,0.000000,0.000000
1500353941534,0.731018,-0.454391,6.801712,0.039261,-0.569733,-0.414383,1.022483,2.100448,9.524339,-15.492249,23.538208,-29.861450,-0.285487,-2.542558,-2.666938,0.390164,-0.215859,-0.106945,-0.725339,-1.765907,6.584801,0.100317,-0.065806,-0.126275,0.117504,0.024222,0.605796,32768.000000,0.000000,0.000000
1500353941545,0.541977,-0.341934,6.552856,-0.129318,-0.618607,-0.344757,1.071677,2.091894,9.520813,-16.091919,23.538208,-29.861450,-0.522517,-2.419807,-2.904143,0.402552,-0.214966,-0.112090,-0.858979,-1.521109,6.348147,0.099418,-0.068481,-0.128431,0.118755,0.021701,0.604062,32768.000000,0.000000,0.000000
1500353941558,0.482162,-0.219894,6.885452,-0.415192,-0.650375,-0.204254,1.152152,2.045371,9.521523,-16.392517,22.499084,-29.261780,-0.660864,-2.249065,-2.560656,0.421257,-0.210112,-0.120420,-0.993863,-1.365846,6.696043,0.096284,-0.072573,-0.131533,0.119414,0.016668,0.602099,32768.000000,0.000000,0.000000
1500353941571,0.532410,-0.229462,7.285065,-0.614334,-0.710236,-0.095520,1.213655,1.989892,9.525637,-15.791321,23.188782,-28.662109,-0.670782,-2.202198,-2.158447,0.395044,-0.204331,-0.126727,-1.018422,-1.422329,7.095639,0.092901,-0.075479,-0.133255,0.119065,0.012293,0.601275,32768.000000,0.000000,0.000000
1500353941583,0.994232,-0.262970,7.907196,-0.913666,-0.848282,0.051071,1.325508,1.869158,9.535180,-16.091919,23.358154,-28.361511,-0.318734,-2.114441,-1.537760,0.396943,-0.191774,-0.138127,-0.782875,-1.598646,7.772570,0.085880,-0.080410,-0.134318,0.117585,0.003857,0.600692,32768.000000,0.000000,0.000000
1500353941595,1.348358,-0.217499,8.333115,-1.096909,-0.950897,0.114594,1.414257,1.764796,9.542315,-16.392517,23.358154,-27.162170,-0.051950,-1.964889,-1.115086,0.408726,-0.180945,-0.147138,-0.585882,-1.634742,8.263808,0.079871,-0.084249,-0.135149,0.116052,-0.003045,0.600577,32768.000000,0.000000,0.000000
1500353941607,1.274185,-0.502243,8.538895,-1.363251,-1.065750,0.169571,1.563670,1.575941,9.552054,-16.691589,23.878479,-25.662231,-0.273304,-2.061876,-0.914315,0.413768,-0.161401,-0.162261,-0.868788,-1.675026,8.439670,0.069132,-0.090562,-0.135985,0.112936,-0.015039,0.600538,32768.000000,0.000000,0.000000
1500353941619,1.101898,-0.638641,8.567612,-1.599045,-1.076752,0.215988,1.666779,1.424352,9.558423,-18.191528,25.439453,-27.761841,-0.547088,-2.047788,-0.888774,0.418176,-0.145759,-0.172642,-1.118582,-1.565939,8.445273,0.060679,-0.094732,-0.136142,0.109919,-0.023957,0.600608,32768.000000,0.000000,0.000000
1500353941631,0.967911,-0.169647,9.859741,-2.084076,-1.054764,0.310074,1.818983,1.141566,9.568622,-18.191528,25.958252,-28.062439,-0.831297,-1.298803,0.395143,0.405941,-0.116672,-0.187857,-1.338196,-0.858421,9.780208,0.045179,-0.100474,-0.136612,0.103063,-0.038912,0.600976,32768.000000,0.000000,0.000000
1500353941642,0.647263,0.450089,11.606491,-2.411499,-1.132950,0.400467,1.922917,0.914037,9.572738,-18.191528,26.478577,-25.961304,-1.255415,-0.454328,2.134509,0.412540,-0.093341,-0.198236,-1.763001,0.090050,11.498517,0.032906,-0.104132,-0.136397,0.097002,-0.050167,0.601390,32768.000000,0.000000,0.000000
1500353941655,0.039490,1.067444,13.300613,-2.649719,-1.341858,0.551971,2.041449,0.659745,9.569097,-17.591858,26.829529,-25.961304,-1.982026,0.414140,3.824949,0.389434,-0.067326,-0.210187,-2.459665,1.214118,13.058458,0.019172,-0.108371,-0.136220,0.090362,-0.062821,0.602070,32768.000000,0.000000,0.000000
1500353941667,-0.276367,1.397659,14.934921,-2.800003,-1.763367,0.923386,2.261614,0.248364,9.539067,-20.292664,28.558350,-22.361755,-2.519668,1.151307,5.473093,0.463022,-0.025329,-0.232791,-2.862818,2.581265,14.499069,-0.002974,-0.116765,-0.133518,0.080751,-0.084393,0.604177,32768.000000,0.000000,0.000000
1500353941680,0.788437,1.033951,16.042786,-2.687607,-2.146973,1.204376,2.531679,-0.170925,9.472685,-19.091797,29.768372,-22.062683,-1.728137,1.203856,6.626617,0.410298,0.017430,-0.261157,-2.578416,2.547394,15.681973,-0.025629,-0.127948,-0.128799,0.072853,-0.108258,0.607686,32768.000000,0.000000,0.000000
1500353941692,1.745575,0.643921,16.365829,-2.444473,-2.330246,1.176285,2.733493,-0.431784,9.408080,-20.292664,30.458069,-21.461487,-0.976008,1.073823,6.998742,0.432092,0.044044,-0.282762,-2.056201,2.442249,16.158882,-0.039872,-0.136864,-0.125185,0.069273,-0.124590,0.610064,32768.000000,0.000000,0.000000
1500353941705,2.262421,0.198853,15.829834,-1.820175,-2.264267,0.830521,3.035012,-0.749199,9.295042,-21.191406,33.058167,-20.562744,-0.766553,0.946560,6.553287,0.418216,0.076472,-0.315606,-1.955462,2.402798,15.688993,-0.057488,-0.150930,-0.120014,0.066954,-0.146976,0.612420,32768.000000,0.000000,0.000000
1500353941718,2.035110,0.256271,15.061737,-1.303391,-1.927078,0.516541,3.207657,-0.894184,9.223978,-20.892334,32.368469,-19.361877,-1.170444,1.149870,5.843804,0.420085,0.091308,-0.334671,-2.103977,2.706729,14.809125,-0.065920,-0.159256,-0.118497,0.067087,-0.158768,0.612970,32768.000000,0.000000,0.000000
1500353941730,1.523041,0.928665,14.319962,-0.505615,-1.079193,0.086502,3.380316,-1.001453,9.151008,-22.091675,32.708740,-19.361877,-1.860607,1.931105,5.159935,0.438275,0.102298,-0.353846,-2.202286,3.626853,13.792724,-0.072642,-0.167784,-0.118244,0.068628,-0.169466,0.612674,32768.000000,0.000000,0.000000
1500353941742,0.764511,1.412003,14.214676,0.003845,-0.388916,-0.115067,3.422400,-1.003352,9.135143,-21.792603,32.708740,-16.961670,-2.664436,2.417274,5.062057,0.447372,0.102493,-0.358456,-2.642021,4.366612,13.363670,-0.073162,-0.169955,-0.118933,0.069882,-0.171329,0.612159,32768.000000,0.000000,0.000000
1500353941754,-0.654434,1.751785,14.910980,0.668442,0.560349,-0.163940,3.370611,-0.921543,9.162976,-22.091675,32.539368,-18.461609,-4.036103,2.676352,5.717942,0.445776,0.094110,-0.352488,-3.889100,5.225310,13.542723,-0.068957,-0.167521,-0.121254,0.071342,-0.166519,0.611989,32768.000000,0.000000,0.000000
1500353941768,-1.575668,1.431152,15.480484,1.147385,1.039261,0.036407,3.279691,-0.827895,9.204814,-21.191406,32.368469,-19.361877,-4.613363,2.427693,6.128564,0.420447,0.084522,-0.342278,-5.031920,5.111528,13.882666,-0.063570,-0.163230,-0.121882,0.072158,-0.159619,0.612798,32768.000000,0.000000,0.000000
1500353941780,-1.896301,0.990875,15.413483,1.330627,1.096680,0.248993,3.108340,-0.656841,9.277778,-22.392273,32.368469,-20.562744,-5.022793,1.651552,6.081525,0.448947,0.067029,-0.323277,-5.194722,4.641784,13.914810,-0.053485,-0.155256,-0.121523,0.073758,-0.146713,0.615710,32768.000000,0.000000,0.000000
1500353941793,-1.831696,0.442917,15.219666,1.419815,0.989182,0.487213,2.997123,-0.538463,9.321894,-21.492004,31.678772,-19.361877,-4.849408,0.985079,5.833735,0.447801,0.054936,-0.311076,-5.248387,3.860105,13.883210,-0.046411,-0.150206,-0.120099,0.075283,-0.138015,0.618761,32768.000000,0.000000,0.000000
1500353941806,-1.061203,-0.440033,14.741089,1.463791,0.656860,0.771881,2.865219,-0.366629,9.371578,-21.191406,31.329346,-22.361755,-3.950439,-0.070331,5.290953,0.425681,0.037394,-0.296710,-4.818312,2.267756,13.793501,-0.035926,-0.144540,-0.114796,0.078663,-0.126470,0.624621,32768.000000,0.000000,0.000000
